29.9184 29.9558 30.1735 30.6535 31.4088 32.4153 33.6321 35.0149  36.524 38.1271 39.7997 41.5241 43.2869 45.0766 46.8808 48.6844 50.4686 52.2095  53.879 55.4447  56.872 58.1248 59.1681 59.9695 60.5012 60.7412  60.675 60.2962 59.6064 58.6155 57.3405 55.8046 54.0354 52.0633 49.9196 47.6344 45.2351 42.7453 40.1837 37.5642 34.8962 32.1859 29.4378 26.6572 23.8519 21.0339 18.2204 15.4318 12.6879 9.99844
29.9904 30.0278 30.2455 30.7256 31.4811 32.4877 33.7045 35.0874 36.5965 38.1996 39.8722 41.5966 43.3595 45.1492 46.9533  48.757 50.5412 52.2821 53.9516 55.5174 56.9447 58.1975 59.2409 60.0423 60.5739  60.814 60.7479  60.369 59.6793 58.6884 57.4134 55.8775 54.1083 52.1362 49.9925 47.7072  45.308 42.8181 40.2565  37.637  34.969 32.2587 29.5107 26.7301 23.9248 21.1069 18.2934  15.505 12.7611 10.0716
29.9251 29.9625 30.1803 30.6604 31.4159 32.4225 33.6393 35.0222 36.5313 38.1343 39.8069 41.5313 43.2942 45.0839 46.8881 48.6918  50.476  52.217 53.8865 55.4523 56.8796 58.1324 59.1758 59.9772 60.5088 60.7488 60.6827 60.3038  59.614 58.6231 57.3481 55.8122  54.043  52.071 49.9272  47.642 45.2427 42.7529 40.1912 37.5717 34.9037 32.1934 29.4454 26.6648 23.8596 21.0417 18.2283 15.4399 12.6961 10.0066
 30.085 30.1224 30.3401 30.8201 31.5756 32.5822  33.799 35.1819 36.6911 38.2942 39.9669 41.6913 43.4542 45.2439 47.0481 48.8518 50.6359 52.3769 54.0464 55.6122 57.0395 58.2923 59.3357 60.1371 60.6687 60.9087 60.8426 60.4637 59.7739 58.7829 57.5079 55.9719 54.2027 52.2306 50.0868 47.8016 45.4023 42.9125 40.3509 37.7313 35.0634 32.3531 29.6051 26.8246 24.0194 21.2016 18.3882 15.5999 12.8561 10.1667
29.8711 29.9085 30.1264 30.6065 31.3621 32.3687 33.5854 34.9683 36.4773 38.0803 39.7528 41.4771 43.2399 45.0296 46.8338 48.6375 50.4217 52.1627 53.8323 55.3981 56.8255 58.0784 59.1218 59.9233 60.4549  60.695 60.6288   60.25 59.5602 58.5692 57.2942 55.7583 53.9891 52.0171 49.8734 47.5881 45.1889 42.6991 40.1376 37.5181 34.8501 32.1399  29.392 26.6115 23.8064 20.9886 18.1754 15.3871 12.6434 9.95396
 29.997 30.0343 30.2522 30.7323 31.4878 32.4944 33.7112 35.0941 36.6032 38.2062 39.8787 41.6031 43.3659 45.1555 46.9597 48.7633 50.5476 52.2886 53.9581  55.524 56.9514 58.2043 59.2477 60.0492 60.5809  60.821 60.7548  60.376 59.6862 58.6952 57.4202 55.8842  54.115  52.143 49.9992 47.7139 45.3146 42.8248 40.2631 37.6436 34.9756 32.2653 29.5173 26.7368 23.9316 21.1139 18.3006 15.5125 12.7688 10.0794
29.9383 29.9757 30.1935 30.6736 31.4292 32.4358 33.6527 35.0356 36.5448 38.1478 39.8203 41.5447 43.3074  45.097 46.9011 48.7048 50.4889 52.2299 53.8995 55.4654 56.8928 58.1457 59.1892 59.9907 60.5224 60.7626 60.6964 60.3176 59.6278 58.6368 57.3618 55.8258 54.0566 52.0845 49.9407 47.6554 45.2561 42.7662 40.2046  37.585  34.917 32.2067 29.4587 26.6782 23.8731 21.0554 18.2422 15.4541 12.7106 10.0212
29.9785 30.0159 30.2337 30.7138 31.4693 32.4759 33.6928 35.0758 36.5849  38.188 39.8606  41.585 43.3479 45.1375 46.9417 48.7454 50.5296 52.2707 53.9402 55.5061 56.9334 58.1864 59.2298 60.0313  60.563 60.8031 60.7369 60.3581 59.6683 58.6773 57.4023 55.8663 54.0971  52.125 49.9812 47.6959 45.2965 42.8067  40.245 37.6254 34.9574  32.247  29.499 26.7185 23.9134 21.0958 18.2826 15.4946 12.7511 10.0617
30.0174 30.0549 30.2727 30.7527 31.5082 32.5149 33.7318 35.1148  36.624 38.2271 39.8998 41.6243 43.3872 45.1768 46.9811 48.7848  50.569 52.3101 53.9797 55.5456  56.973  58.226 59.2694 60.0709 60.6027 60.8427 60.7766 60.3978  59.708  58.717 57.4419 55.9059 54.1366 52.1645 50.0207 47.7354  45.336 42.8461 40.2844 37.6648 34.9967 32.2864 29.5384 26.7579 23.9528 21.1352 18.3222 15.5342 12.7907 10.1013
29.9553 29.9927 30.2105 30.6906 31.4461 32.4528 33.6698 35.0528  36.562 38.1651 39.8378 41.5622 43.3251 45.1148  46.919 48.7228  50.507 52.2481 53.9177 55.4836  56.911  58.164 59.2074 60.0089 60.5406 60.7807 60.7146 60.3357 59.6459 58.6549 57.3798 55.8438 54.0746 52.1024 49.9586 47.6733 45.2739  42.784 40.2223 37.6026 34.9346 32.2242 29.4762 26.6957 23.8907 21.0731 18.2601 15.4721 12.7287 10.0394
 29.951 29.9884 30.2061 30.6861 31.4416 32.4483 33.6652 35.0483 36.5576 38.1609 39.8336 41.5582 43.3212 45.1109 46.9152  48.719 50.5033 52.2443 53.9139 55.4799 56.9072 58.1602 59.2037 60.0052 60.5369 60.7769 60.7108  60.332 59.6422 58.6512 57.3762 55.8402  54.071 52.0989 49.9551 47.6698 45.2704 42.7805 40.2188 37.5991  34.931 32.2206 29.4726 26.6921  23.887 21.0695 18.2565 15.4686 12.7253 10.0359
29.9339 29.9713  30.189 30.6691 31.4246 32.4313 33.6483 35.0314 36.5408  38.144 39.8168 41.5414 43.3043 45.0941 46.8984 48.7021 50.4864 52.2274  53.897 55.4629 56.8902 58.1432 59.1866 59.9881 60.5198 60.7599 60.6937 60.3149 59.6251 58.6342 57.3591 55.8232 54.0539 52.0818  49.938 47.6526 45.2532 42.7633 40.2016 37.5819 34.9138 32.2034 29.4554  26.675   23.87 21.0525 18.2395 15.4517 12.7084  10.019
30.0539 30.0913 30.3091 30.7893 31.5448 32.5516 33.7685 35.1516 36.6609 38.2642 39.9369 41.6615 43.4245 45.2143 47.0185 48.8223 50.6066 52.3476 54.0172 55.5831 57.0104 58.2633 59.3067 60.1081 60.6398 60.8798 60.8137 60.4348  59.745 58.7541 57.4791 55.9431 54.1739 52.2017 50.0579 47.7725 45.3731 42.8831 40.3214 37.7017 35.0336 32.3232 29.5752 26.7948 23.9898 21.1723 18.3594 15.5716 12.8283 10.1389
30.0696 30.1071 30.3248 30.8048 31.5603  32.567  33.784 35.1672 36.6767 38.2799 39.9528 41.6774 43.4403 45.2301 47.0343  48.838 50.6222 52.3632 54.0328 55.5986  57.026 58.2789 59.3224  60.124 60.6557 60.8959 60.8298 60.4511 59.7614 58.7705 57.4955 55.9595 54.1903 52.2181 50.0742 47.7888 45.3894 42.8994 40.3376 37.7179 35.0497 32.3393 29.5913 26.8109 24.0059 21.1885 18.3757 15.5879 12.8446 10.1553
30.0219 30.0592 30.2772 30.7575 31.5133 32.5201  33.737   35.12 36.6292 38.2323  39.905 41.6295 43.3924 45.1822 46.9865 48.7903 50.5746 52.3157 53.9853 55.5512 56.9786 58.2315 59.2749 60.0763  60.608  60.848 60.7819 60.4031 59.7133 58.7224 57.4474 55.9115 54.1423 52.1702 50.0264  47.741 45.3415 42.8515 40.2897   37.67 35.0019 32.2915 29.5435 26.7631 23.9582 21.1408  18.328 15.5403  12.797 10.1077
